-0.825141, 0.032215, 0
-0.053173, -0.768511, 1
-0.013604, 0.011561, 1
-0.865297, 0.124037, 0
0.408517, -0.130371, 1
0.717630, 0.296134, 0
0.175669, 0.579986, 0
0.728943, 0.573182, 1
-0.322574, 0.009126, 0
-0.371596, 0.667752, 0
-0.742748, 0.326101, 0
0.033619, 0.047506, 1
-0.100565, 0.094999, 1
-0.463180, 0.287440, 1
-0.038384, 0.124277, 1
-0.133656, 0.476815, 1
0.014938, 0.750790, 0
0.361348, -0.113640, 1
-0.064158, 0.338714, 0
0.208784, -0.192621, 1
0.619111, 0.174408, 0
-0.220462, -0.101520, 1
0.596708, -0.736875, 0
-0.112559, 0.042296, 1
-0.371354, -0.130993, 0
-0.110397, -0.198203, 1
0.410849, -0.560937, 1
0.112979, -0.283962, 1
-0.270507, -0.105334, 0
0.040494, -0.034447, 0
-0.210286, 0.182849, 0
0.589189, -0.585612, 1
-0.048411, -0.047485, 1
0.403426, 0.596353, 0
-0.129113, -0.003281, 1
0.570102, -0.115337, 0
-0.771826, -0.021243, 0
-0.208550, 0.174159, 0
-0.243507, 0.240042, 0
0.429684, -0.517097, 0
0.286962, 0.690610, 0
0.256835, -0.644092, 1
0.411655, 0.599312, 0
-0.710746, 0.554146, 0
-0.720636, -0.214617, 1
0.695207, -0.617851, 1
-0.922381, 0.346599, 1
-0.023979, -0.332674, 1
-0.133130, -0.137998, 1
0.023912, -0.020310, 0
-0.007275, 0.005508, 1
-0.000703, 0.008271, 1
-0.450123, -0.190054, 0
0.340114, 0.248435, 1
-0.289502, 0.105377, 0
0.734968, 0.230675, 0
0.451705, 0.340694, 0
-0.212622, -0.200008, 1
-0.372036, -0.418575, 0
0.226775, 0.012493, 0
0.070115, -0.456514, 0
0.042689, -0.116774, 0
-0.222228, -0.180787, 1
-0.486168, -0.674156, 0
-0.033181, -0.060744, 0
-0.182692, 0.277044, 0
0.199448, 0.622601, 0
-0.082361, 0.027288, 1
0.627178, -0.775110, 0
0.027689, -0.012014, 0
-0.219452, -0.332789, 0
0.531483, -0.704169, 1
-0.480128, 0.287726, 1
-0.678867, -0.638347, 0
-0.875801, 0.074491, 0
0.808113, -0.493059, 1
0.769895, 0.446947, 1
-0.084443, -0.355789, 0
0.226519, -0.105073, 1
-0.421406, -0.095865, 0
-0.162148, -0.073540, 1
-0.288186, 0.307452, 0
0.702383, 0.299504, 0
-0.405126, 0.470681, 1
-0.030048, 0.013767, 1
0.042987, -0.214865, 1
-0.195952, -0.018068, 1
-0.123355, 0.747203, 0
-0.616580, -0.752965, 0
0.303049, -0.022355, 1
0.153122, -0.369505, 1
-0.004289, -0.000622, 0
-0.006925, -0.037421, 0
-0.072853, 0.148162, 0
-0.633368, 0.739864, 1
-0.519456, 0.085680, 1
-0.508289, -0.140195, 1
-0.870673, 0.136930, 0
0.067709, 0.018389, 0
0.696188, 0.000000, 0
-0.091098, -0.858610, 1
0.351726, 0.817131, 1
-0.280910, 0.147018, 0
-0.421385, 0.063210, 0
-0.147926, -0.561549, 0
-0.820429, -0.318022, 0
-0.632738, -0.597721, 0
-0.532165, 0.329827, 1
-0.230565, 0.372369, 1
0.813692, 0.043886, 1
0.050977, -0.587012, 0
-0.232008, -0.750152, 1
0.103864, 0.648864, 0
0.032091, -0.066958, 0
0.277055, 0.191028, 1
-0.677341, -0.043897, 1
-0.210440, -0.194112, 1
-0.418466, 0.591439, 0
-0.135294, -0.381972, 0
0.023029, -0.199026, 1
0.655904, -0.208626, 0
0.400794, -0.820452, 0
0.031077, -0.061334, 0
-0.113321, 0.298139, 0
0.153545, -0.005125, 0
0.120053, -0.369390, 1
0.207964, -0.150991, 1
-0.121722, -0.104983, 1
-0.379118, -0.514607, 1
0.021353, 0.142302, 0
0.297429, 0.197180, 1
0.065595, 0.206258, 0
-0.370359, 0.510878, 1
0.131099, 0.134570, 0
-0.131153, -0.043817, 1
-0.481624, -0.470238, 1
0.104958, 0.081687, 0
0.390722, -0.197808, 1
0.022493, 0.804611, 0
0.716417, 0.495792, 1
0.437433, 0.645823, 0
-0.548521, 0.497460, 0
-0.159295, 0.058988, 1
0.033958, -0.886126, 0
-0.003362, 0.076100, 1
0.007755, 0.013213, 1
0.336186, -0.895582, 0
-0.232434, -0.052220, 1
-0.626746, -0.426575, 1
0.511383, 0.119379, 0
0.168435, 0.148369, 0
-0.354845, -0.624899, 1
-0.115169, 0.258837, 0
-0.128445, -0.237522, 1
-0.708570, -0.586668, 0
0.147157, -0.320335, 1
-0.159661, -0.413595, 0
0.412336, 0.295169, 1
0.543675, -0.094017, 0
0.246111, -0.409928, 0
0.081516, -0.061655, 0
0.049518, -0.391731, 0
0.863467, -0.489166, 0
0.643547, 0.704631, 1
-0.053672, 0.025708, 1
0.017078, 0.762711, 0
-0.351266, 0.198153, 0
-0.192993, -0.453020, 0
0.025493, 0.029316, 1
-0.006304, -0.000741, 0
-0.271332, -0.090477, 0
-0.053595, -0.100255, 1
0.585878, -0.546375, 1
0.099594, -0.034627, 0
0.647681, -0.114563, 0
-0.160758, -0.713146, 1
0.168887, -0.343217, 1
0.358132, -0.681660, 1
0.351250, 0.026046, 1
0.095463, -0.850735, 1
-0.225674, 0.398847, 1
-0.614091, -0.354375, 1
-0.358795, 0.264143, 0
-0.319706, -0.289387, 0
-0.823406, -0.109023, 0
-0.021661, -0.012533, 0
-0.627064, -0.507735, 0
0.785183, 0.049903, 1
-0.034951, 0.023224, 1
-0.641551, -0.356734, 1
0.384415, -0.672012, 1
-0.610023, 0.387702, 0
-0.038499, -0.106932, 1
0.077038, -0.402279, 0
-0.834070, -0.465670, 0
-0.502420, 0.510505, 0
0.147756, 0.381126, 1
-0.935995, -0.176782, 0
0.124517, -0.089099, 0
-0.236882, -0.089116, 1
0.314940, -0.534742, 0
-0.315690, -0.368914, 0
0.060326, 0.412803, 1
-0.157683, 0.237530, 0
-0.563795, 0.683408, 0
-0.141101, 0.344883, 0
0.130207, -0.175786, 1
0.669815, 0.459185, 1
-0.020470, -0.011290, 0
-0.047301, -0.360569, 1
0.743115, 0.114899, 0
0.572023, 0.139913, 0
-0.275732, 0.853121, 0
0.137040, 0.852980, 1
-0.163325, -0.320130, 0
0.052247, -0.955908, 0
0.517146, -0.739445, 1
0.255426, 0.206617, 1
0.004617, -0.083004, 0
-0.420402, 0.684519, 0
0.050438, 0.582096, 1
0.612358, 0.486660, 0
0.038727, 0.338101, 0
0.511287, 0.383024, 0
0.353606, -0.111503, 1
-0.420002, 0.196146, 0
-0.436857, -0.577299, 1
0.808609, 0.028386, 1
-0.273558, 0.342694, 1
-0.578922, 0.136141, 1
-0.664196, 0.649241, 0
-0.565032, -0.600265, 0
-0.069090, -0.697014, 1
0.241466, 0.133510, 0
-0.779377, 0.189126, 0
0.327956, -0.748433, 1
0.851924, -0.345639, 1
-0.427465, -0.268808, 0
0.449245, 0.259879, 1
0.107437, -0.062150, 0
-0.361776, -0.874204, 0
-0.091933, 0.308312, 0
-0.475852, -0.745322, 0
-0.442430, -0.889412, 0
-0.081140, 0.015857, 1
-0.025466, -0.073505, 0
-0.685799, -0.320757, 1
-0.038496, -0.414243, 0
0.502999, 0.269861, 0
-0.228089, 0.798946, 0
-0.602300, -0.003985, 1
0.003286, -0.083648, 0
0.033133, -0.202267, 1
0.839060, 0.207788, 1
-0.146681, 0.078026, 1
0.197599, 0.426898, 1
0.063276, 0.031836, 0
-0.262170, 0.203760, 0
0.118108, 0.250610, 0
-0.030639, -0.024673, 0
0.244522, 0.327221, 1
0.026689, 0.005666, 0
-0.133505, -0.759652, 1
0.164128, -0.551396, 0
0.405649, -0.442957, 0
0.168126, 0.221161, 0
0.513150, -0.180291, 0
-0.175961, 0.616799, 1
-0.278332, 0.066130, 0
-0.746233, 0.612324, 1
0.348566, 0.635080, 0
-0.054753, -0.151712, 1
0.195443, -0.565009, 0
-0.638753, 0.200814, 1
0.112756, 0.971229, 1
-0.125662, -0.010154, 1
-0.197485, 0.488032, 1
0.080123, 0.935109, 1
0.230690, 0.900578, 1
-0.158617, -0.395904, 0
-0.408271, 0.005441, 0
-0.249917, -0.635048, 1
0.109792, -0.709411, 1
-0.146885, -0.796314, 1
0.390307, 0.371621, 1
0.055101, 0.691371, 0
0.373089, 0.553794, 0
-0.822988, 0.497491, 1
0.896835, -0.160763, 1
0.166602, -0.238023, 1
-0.003142, -0.092937, 0
-0.047900, 0.712127, 0
-0.016505, 0.076708, 1
-0.013075, -0.087193, 0
-0.087370, 0.203677, 0
-0.355704, 0.119066, 0
0.017177, -0.142466, 1
-0.590844, -0.667843, 0
0.167270, -0.180975, 1
-0.188582, 0.019140, 1
-0.153219, 0.857354, 0
0.333615, -0.634108, 1
0.379213, 0.327633, 1
-0.869729, 0.292796, 0
0.797934, 0.469794, 1
-0.683065, -0.634930, 0
-0.715761, -0.258049, 1
0.389751, -0.379153, 0
0.068060, -0.227693, 1
-0.468815, -0.255763, 0
0.111658, 0.658653, 0
-0.009135, 0.107465, 1
0.373132, -0.313121, 0
-0.300698, 0.440936, 1
0.281375, 0.032735, 1
0.256144, 0.611472, 0
0.486204, -0.532148, 1
0.443670, 0.189790, 1
-0.305643, -0.696968, 1
0.325344, 0.146315, 1
0.084101, 0.028627, 0
-0.111030, 0.027620, 1
-0.124580, 0.084198, 1
-0.614460, -0.174816, 1
0.705375, -0.064016, 0
-0.113389, -0.020561, 1
0.314996, 0.060965, 1
-0.588190, 0.074209, 1
-0.640349, 0.118910, 1
0.009930, -0.014874, 0
0.011492, -0.006400, 0
-0.332239, -0.210352, 0
0.007278, 0.058111, 1
-0.221072, -0.013816, 1
-0.012988, 0.007655, 1
-0.303673, -0.833907, 0
0.136977, 0.351918, 1
-0.022968, -0.134161, 1
0.434133, -0.158352, 1
-0.245504, -0.177565, 0
-0.573830, 0.444750, 0
0.439644, -0.105659, 1
-0.022856, -0.262320, 1
-0.064039, -0.046749, 1
-0.370541, -0.081682, 0
0.190499, -0.499891, 0
0.305084, 0.576388, 0
-0.638780, -0.522107, 0
0.294499, 0.248679, 1
-0.692041, 0.642531, 1
0.053156, -0.860477, 1
0.337614, -0.214072, 1
0.049454, 0.297254, 0
-0.066911, 0.042023, 1
-0.134938, -0.917836, 0
-0.117864, -0.028841, 1
0.056857, -0.009339, 0
0.846814, -0.422608, 1
0.011550, 0.609864, 1
-0.020061, 0.095639, 1
-0.945529, -0.037097, 0
-0.051037, -0.024917, 1
-0.102433, 0.435674, 1
-0.279781, 0.624275, 0
-0.374913, -0.630887, 1
-0.421022, -0.138510, 0
0.823729, 0.436660, 1
-0.061682, 0.019730, 1
-0.167880, 0.884443, 1
0.311707, 0.742916, 0
0.182297, 0.789274, 0
0.958389, 0.062387, 1
0.001102, 0.000592, 1
0.563755, 0.540279, 0
-0.359626, 0.356690, 1
-0.252378, 0.384482, 1
0.031385, 0.154410, 0
0.234825, 0.241227, 1
-0.303452, -0.606232, 1
0.914666, -0.345002, 0
-0.632578, 0.213364, 1
-0.278273, -0.087367, 0
-0.589003, -0.663195, 0
0.084715, 0.323987, 0
0.588324, -0.458426, 1
-0.655719, 0.700901, 1
0.058408, -0.399143, 0
0.428656, -0.867764, 0
-0.379410, 0.072489, 0
0.763787, -0.512062, 1
0.070421, -0.109212, 0
-0.000211, -0.258858, 1
0.294486, -0.190308, 1
0.665281, 0.619232, 1
-0.345852, -0.554040, 1
0.683413, -0.721439, 0
-0.252685, 0.124143, 0
-0.784609, -0.312300, 0
-0.335038, -0.251241, 0
0.089760, 0.939476, 1
0.939198, 0.057341, 1
0.885540, -0.387275, 1
-0.014467, -0.029853, 0
0.531571, -0.213060, 0
-0.234148, 0.523260, 1
-0.029027, 0.103936, 1
-0.080790, 0.683864, 0
-0.585284, -0.642197, 0
0.067161, 0.388042, 1
0.053197, -0.071532, 0
-0.700400, 0.139532, 1
-0.188864, -0.235945, 1
0.199148, -0.033652, 0
-0.213793, 0.103564, 0
0.233980, 0.092483, 0
-0.098380, -0.900891, 0
0.117858, -0.020172, 0
-0.031986, -0.002387, 1
0.043431, 0.035450, 0
-0.480686, 0.064771, 0
0.156786, 0.426094, 1
0.836185, -0.249291, 1
0.155663, 0.392120, 1
-0.138594, 0.935219, 1
0.165436, 0.666534, 0
-0.204425, 0.952741, 1
0.026647, 0.231849, 0
0.724926, -0.206770, 1
0.384613, -0.442626, 0
-0.227304, -0.314688, 0
0.140374, -0.007382, 0
0.476684, 0.204020, 1
-0.433917, -0.107501, 0
-0.110765, 0.092139, 1
0.498295, 0.700981, 1
-0.144799, -0.681213, 1
0.393870, 0.221142, 1
0.117027, 0.508012, 1
0.579517, 0.157869, 0
0.323079, 0.276548, 1
-0.078694, 0.139705, 1
0.434737, 0.084399, 1
0.613093, -0.039556, 0
-0.247139, -0.412265, 0
-0.025174, 0.120822, 1
-0.731820, 0.673998, 1
-0.208047, 0.846886, 0
-0.005028, -0.357947, 1
0.415998, -0.459537, 0
-0.071119, -0.004952, 1
0.260495, -0.824029, 1
0.412413, 0.244627, 1
-0.348095, 0.387131, 1
0.134420, 0.049615, 0
0.253547, 0.461748, 1
-0.012643, -0.526323, 0
-0.261783, 0.090034, 0
-0.101096, 0.115963, 1
-0.110730, -0.270060, 1
0.153487, -0.882780, 0
0.014075, -0.029939, 0
-0.489462, 0.221648, 1
-0.004614, -0.263640, 1
-0.272902, 0.075834, 0
-0.855220, -0.135004, 0
-0.359724, 0.054173, 0
0.492481, -0.164062, 0
0.181777, 0.343109, 1
0.080378, -0.122322, 0
0.444515, 0.416140, 0
0.237603, -0.477764, 0
0.668923, -0.335434, 1
0.013901, -0.026033, 0
0.128471, 0.532875, 1
0.317389, 0.659631, 0
-0.674922, 0.163779, 1
-0.065589, 0.011686, 1
-0.034330, 0.274327, 0
0.147964, 0.071448, 0
0.430093, 0.059928, 1
-0.939799, 0.088291, 0
-0.341129, -0.090089, 0
-0.255323, 0.169230, 0
-0.043917, -0.254176, 1
-0.088601, -0.334262, 1
-0.177393, -0.541398, 0
0.534431, 0.828119, 1
-0.808671, -0.324215, 0
0.554976, 0.762613, 1
0.456470, 0.714210, 1
0.082413, 0.424180, 1
0.824316, 0.215244, 1
-0.319627, -0.392933, 0
0.253118, 0.027580, 0
0.313249, -0.328779, 0
-0.209904, 0.098961, 0
0.101095, 0.103255, 0
-0.111290, -0.102064, 1
0.551350, -0.491897, 1
-0.133787, -0.155195, 1
-0.601870, -0.287574, 1
-0.008200, -0.458528, 0
0.019357, 0.277838, 0
-0.209393, -0.933905, 0
-0.073515, 0.002249, 1
-0.052265, 0.018436, 1
-0.909227, 0.144780, 0
0.624596, -0.032006, 0
0.108599, 0.126099, 0
-0.283193, 0.083571, 0
-0.023398, -0.037740, 0
0.168318, -0.339754, 1
0.026831, 0.287823, 0
-0.105352, 0.643522, 0
0.360909, -0.004914, 1
0.616828, -0.112157, 0
-0.176568, 0.068521, 1
0.335387, -0.356779, 0
0.821545, 0.172118, 1
-0.269342, -0.221615, 0
-0.004774, 0.006377, 1
0.937610, -0.186881, 1
-0.754049, -0.073175, 1
0.526858, -0.168805, 0
0.180629, 0.347193, 1
0.003065, 0.000322, 1
0.582019, -0.657232, 1
-0.859109, -0.005519, 0
0.730360, 0.010084, 0
-0.036255, -0.529905, 0
-0.102261, 0.740924, 0
0.188553, -0.075071, 0
-0.041438, -0.521841, 0
-0.325601, 0.572121, 1
-0.109157, 0.063747, 1
-0.483411, -0.464973, 1
-0.644569, -0.576509, 0
-0.021830, 0.112996, 1
0.220901, -0.486014, 0
-0.117751, -0.439468, 0
-0.040179, 0.041171, 1
0.219689, -0.731892, 1
0.344536, -0.862107, 0
0.817459, -0.457733, 1
0.347986, 0.056541, 1
0.187443, -0.156868, 1
0.332561, 0.382130, 1
0.757521, -0.473225, 1
-0.173516, 0.792376, 0
0.698681, 0.246982, 0
0.305349, 0.550071, 0
-0.182470, 0.808017, 0
-0.250111, -0.153690, 1
-0.741403, -0.473200, 0
0.084084, -0.867758, 1
0.101053, 0.419502, 1
0.045587, -0.570618, 0
-0.720036, -0.193556, 1
-0.022972, -0.199709, 1
-0.060315, -0.146622, 1
-0.208821, 0.531218, 1
-0.002423, 0.029442, 1
0.246079, -0.122218, 1
-0.796852, 0.496840, 0
-0.277917, 0.670110, 0
-0.225814, -0.191089, 1
0.862223, -0.102657, 1
-0.002077, 0.008163, 1
0.469145, -0.076596, 1
0.033815, -0.375996, 1
-0.255890, -0.339370, 0
-0.790281, -0.351499, 0
0.144061, -0.862839, 1
-0.492538, -0.748472, 0
0.091965, -0.726402, 1
-0.311932, -0.162113, 0
-0.030368, 0.330221, 0
0.852407, 0.304822, 1
0.544408, -0.473833, 1
0.621662, 0.598985, 1
-0.455334, 0.119596, 0
0.049915, 0.659848, 0
-0.372602, 0.133767, 0
-0.673972, 0.082276, 1
0.093800, -0.078317, 0
-0.231365, 0.463994, 1
-0.476068, -0.738149, 0
0.410553, 0.081012, 1
-0.011101, 0.434350, 1
0.269608, 0.905762, 1
0.580721, -0.101686, 0
-0.623679, -0.031420, 1
-0.030002, -0.108796, 1
0.507222, 0.440274, 0
0.285152, 0.467812, 1
0.345724, -0.318102, 0
0.084298, -0.778156, 1
0.417520, -0.863492, 0
0.736222, 0.300507, 1
0.377568, -0.452433, 0
0.287072, -0.381714, 0
-0.937428, 0.327844, 1
0.774254, -0.546646, 1
0.036430, 0.005026, 0
-0.236396, 0.089710, 0
0.324455, -0.240160, 1
-0.228567, 0.841422, 0
-0.338502, -0.142465, 0
0.589992, -0.710572, 1
0.859014, -0.300328, 1
0.184691, -0.448359, 0
-0.338475, -0.773045, 0
-0.362113, -0.854541, 0
0.075059, -0.048936, 0
0.054598, 0.678492, 0
-0.654913, -0.404688, 1
0.079154, -0.306072, 1
0.267464, -0.056142, 1
-0.285788, 0.251401, 0
0.722794, 0.609863, 1
0.861595, -0.034879, 1
0.424390, 0.371813, 0
-0.601091, -0.376867, 1
0.248864, -0.033023, 1
-0.183374, 0.242422, 0
-0.213924, -0.959285, 0
0.082635, -0.283976, 1
-0.148219, -0.319172, 0
0.634278, 0.307778, 0
-0.234157, -0.697870, 1
-0.150119, 0.681779, 0
0.527191, -0.074694, 0
0.921745, 0.202911, 1
-0.435180, 0.430635, 1
0.946244, 0.133142, 1
0.641479, 0.118166, 0
0.319428, -0.067817, 1
0.367463, -0.339276, 0
-0.181580, -0.190985, 1
0.136891, 0.182604, 0
0.059222, 0.320202, 0
0.002510, 0.033874, 1
0.767900, -0.102048, 1
0.280742, 0.576942, 0
0.172658, 0.407777, 1
0.344448, 0.113355, 1
-0.463525, 0.245430, 1
-0.470137, -0.000406, 0
-0.088478, 0.176761, 0
0.018768, -0.040142, 0
-0.321344, -0.359592, 0
-0.510603, -0.795040, 0
0.111688, -0.213080, 1
0.049551, -0.043800, 0
0.627972, 0.365845, 0
-0.391796, -0.360563, 0
0.490084, -0.330885, 0
0.986818, -0.057020, 1
0.484862, 0.568260, 0
-0.412612, -0.491833, 1
-0.000692, -0.002021, 0
-0.212634, 0.029025, 1
0.143940, -0.856051, 1
0.093967, -0.447344, 0
0.146183, -0.421554, 0
0.309952, 0.228873, 1
0.757833, -0.262183, 1
0.860269, 0.239675, 1
-0.687860, 0.246351, 0
-0.878969, 0.185117, 0
-0.316370, -0.065300, 0
0.557398, 0.387010, 0
-0.006862, 0.234984, 0
0.439129, 0.335456, 0
0.066176, -0.021105, 0
-0.230022, -0.514040, 0
-0.329702, -0.701155, 1
0.184002, 0.260111, 0
-0.337290, 0.324923, 1
-0.501412, -0.411918, 1
0.582731, 0.085758, 0
-0.098764, -0.209930, 1
-0.652079, -0.440168, 1
-0.613593, 0.584778, 0
0.368112, 0.265974, 1
-0.290432, -0.294540, 0
-0.297281, 0.078631, 0
-0.434231, 0.159946, 0
-0.912902, -0.130683, 0
-0.141222, 0.160740, 0
0.629754, 0.019448, 0
0.768999, 0.461138, 1
-0.514093, -0.451013, 1
0.386539, -0.288877, 0
0.049056, 0.082568, 0
0.421733, -0.234028, 0
0.053248, -0.020447, 0
-0.456148, -0.847781, 0
0.254199, 0.226263, 1
0.437322, 0.054110, 1
-0.591667, 0.098873, 1
0.806371, 0.085360, 1
-0.025805, 0.966177, 1
-0.421183, -0.865344, 0
-0.580279, 0.620025, 0
0.049561, 0.236166, 0
0.091356, -0.335671, 1
0.076826, -0.407942, 0
-0.140223, 0.118706, 1
0.093805, 0.280195, 0
0.549130, -0.067303, 0
0.243041, -0.630129, 1
0.716156, -0.383690, 1
0.422589, -0.603502, 1
0.382653, -0.107637, 1
-0.578725, 0.089197, 1
-0.487172, -0.742175, 0
0.066182, -0.021583, 0
0.131953, 0.603405, 0
0.528378, -0.090955, 0
0.483798, -0.565035, 1
0.046280, -0.683147, 1
-0.041473, -0.168405, 1
0.103289, -0.138222, 0
-0.070932, 0.250092, 0
0.044711, 0.119736, 0
-0.597952, -0.309159, 1
-0.223419, -0.041665, 1
-0.036585, -0.346719, 1
-0.326506, -0.371776, 0
-0.905826, 0.184252, 0
-0.407659, 0.247389, 1
0.341418, 0.455247, 1
-0.741009, 0.596007, 1
-0.583936, -0.176102, 1
-0.445612, -0.692968, 1
-0.854044, 0.138681, 0
0.004373, -0.375413, 1
0.080508, 0.036466, 0
-0.481562, -0.149267, 0
0.421077, 0.084264, 1
-0.058316, -0.117458, 1
-0.250184, -0.199889, 0
-0.417787, 0.025949, 0
-0.653256, -0.222993, 1
0.699236, 0.656112, 1
0.772024, -0.497025, 1
-0.332517, -0.487797, 1
0.242714, -0.350326, 0
0.975980, -0.203692, 0
-0.200636, 0.253528, 0
0.125942, 0.736061, 0
0.003086, 0.001797, 1
-0.739972, -0.556893, 0
0.095083, 0.046138, 0
-0.002879, 0.026180, 1
-0.200596, -0.712465, 1
0.192311, 0.140756, 0
-0.253856, -0.296426, 0
-0.028185, 0.810631, 0
0.381628, -0.094819, 1
0.610543, 0.163432, 0
-0.381936, 0.142099, 0
0.294445, 0.616479, 0
0.713562, 0.297021, 0
0.509701, -0.149937, 0
-0.089406, -0.143715, 1
-0.179725, 0.474211, 1
0.475347, -0.069861, 1
-0.538419, 0.493592, 0
0.146676, -0.226136, 1
-0.580025, -0.263061, 1
0.373844, -0.674986, 1
-0.146763, -0.071965, 1
0.535922, 0.607757, 0
-0.237256, -0.071551, 1
0.516343, -0.173442, 0
0.233020, -0.764048, 1
0.284439, 0.351529, 1
0.574481, 0.547608, 0
-0.452917, -0.033803, 0
-0.162394, 0.638286, 0
-0.438633, 0.395204, 1
-0.139348, -0.571972, 0
0.083160, -0.123182, 0
0.379070, -0.885798, 0
-0.531240, 0.383763, 1
0.270494, 0.437885, 1
-0.278235, 0.569982, 1
0.249392, -0.315199, 1
-0.532245, 0.082033, 1
0.050796, 0.851448, 0
0.640903, -0.414176, 1
-0.487040, 0.195374, 1
0.142266, -0.017049, 0
0.033753, -0.238968, 1
-0.335834, 0.776723, 0
-0.243153, -0.105036, 1
-0.035782, 0.048883, 1
-0.586714, 0.477302, 0
0.085754, -0.382641, 1
-0.112953, 0.570548, 1
-0.160891, -0.332991, 0
0.104922, -0.058171, 0
-0.969359, -0.036915, 0
-0.160389, 0.165300, 0
0.525811, -0.205387, 0
-0.022056, 0.023288, 1
-0.123250, -0.155007, 1
-0.289073, -0.589889, 1
0.336415, -0.500599, 0
-0.549461, -0.302225, 1
0.856500, -0.001970, 1
0.017088, 0.003087, 0
-0.025191, 0.081175, 1
-0.054109, 0.014902, 1
-0.040987, 0.119417, 1
0.136451, -0.291997, 1
-0.549432, -0.040053, 1
0.129132, -0.145033, 1
0.723604, 0.618667, 1
0.229946, 0.668068, 0
-0.181637, -0.890568, 0
0.329927, 0.337494, 1
-0.335218, 0.411133, 1
0.589863, -0.574484, 1
-0.977079, -0.126702, 0
0.497976, 0.667729, 1
-0.923764, 0.001505, 0
-0.313909, -0.185346, 0
0.133233, -0.149063, 1
0.358543, 0.732538, 0
-0.282075, 0.745992, 0
0.503509, 0.492644, 0
-0.229921, -0.287011, 0
0.310913, 0.693563, 0
-0.051236, 0.279873, 0
0.617674, 0.258637, 0
0.507857, -0.362223, 0
0.086093, -0.111157, 0
-0.470641, -0.851104, 0
0.403280, 0.159311, 1
-0.130418, -0.456163, 0
0.001910, 0.022196, 1
0.010032, 0.014842, 1
0.149415, -0.514941, 0
-0.778956, -0.583196, 0
0.636185, -0.094995, 0
0.285510, 0.256399, 1
-0.026981, -0.007314, 1
-0.003921, -0.020441, 0
0.030960, 0.117483, 0
-0.194007, -0.060299, 1
-0.468621, 0.572725, 0
-0.791209, 0.043663, 0
0.269019, 0.100764, 1
-0.221348, -0.150467, 1
0.558209, -0.385356, 0
0.286802, 0.002475, 1
0.045193, -0.638070, 1
-0.147849, -0.622943, 1
0.385803, -0.382432, 0
0.003162, -0.000815, 0
-0.392702, 0.172774, 0
-0.376406, 0.116198, 0
0.325378, 0.184908, 1
-0.222318, 0.707748, 0
-0.799771, 0.326357, 0
0.323945, -0.347133, 0
0.217861, 0.233366, 1
-0.416046, 0.327080, 1
-0.344052, 0.278252, 0
-0.640150, -0.258791, 1
-0.022652, -0.528828, 0
0.578013, -0.338226, 0
0.115261, -0.394404, 0
-0.373140, 0.733815, 0
-0.054523, -0.169363, 1
-0.275913, 0.878367, 1
-0.079332, 0.334826, 0
-0.815770, 0.297644, 0
-0.503078, 0.337486, 1
0.423575, -0.671219, 1
-0.845413, -0.115733, 0
-0.322915, -0.231860, 0
0.519943, 0.279465, 0
-0.865681, 0.459430, 1
-0.192605, -0.370995, 0
-0.037967, 0.027494, 1
-0.672564, -0.308302, 1
0.587840, -0.683624, 1
-0.313079, -0.140402, 0
-0.124078, -0.040425, 1
0.004146, -0.013125, 0
0.288211, -0.257729, 1
-0.756805, 0.366426, 0
-0.263058, -0.272259, 0
0.180300, -0.319010, 1
-0.115071, -0.456310, 0
-0.023541, 0.236571, 0
-0.800661, 0.006065, 0
-0.479663, -0.193270, 0
-0.090479, 0.308837, 0
0.215603, -0.218359, 1
-0.399306, 0.543099, 1
0.832984, 0.138296, 1
0.150731, 0.250517, 0
-0.703803, 0.172360, 1
-0.398752, 0.522350, 1
-0.251070, 0.318385, 0
0.071654, -0.060553, 0
0.543956, -0.361065, 0
0.025687, -0.009375, 0
-0.041246, 0.069956, 1
0.038710, 0.090025, 0
-0.297414, -0.332558, 0
-0.003735, -0.044645, 0
-0.708803, -0.460468, 0
-0.492523, -0.582535, 1
0.353216, 0.329907, 1
0.411712, 0.156557, 1
-0.138672, 0.076726, 1
0.175816, 0.050951, 0
0.123901, 0.016103, 0
0.022909, 0.018264, 1
0.106127, 0.477405, 1
-0.590540, 0.487990, 0
0.714758, -0.348355, 1
-0.022900, -0.448159, 0
-0.916924, -0.272118, 0
-0.030541, 0.011296, 1
-0.005579, -0.188552, 1
0.016583, -0.014183, 0
0.054662, -0.085058, 0
0.539351, -0.059186, 0
-0.207598, -0.566024, 1
-0.670472, -0.326374, 1
-0.204406, -0.751910, 1
-0.606064, -0.726379, 0
0.368175, -0.143000, 1
-0.344479, -0.211951, 0
0.127562, -0.129490, 0
-0.111253, 0.112870, 1
0.340131, -0.449568, 0
0.124652, -0.798335, 1
0.015544, -0.979521, 0
-0.596420, -0.287926, 1
0.324378, -0.321544, 0
0.140707, -0.064582, 0
-0.392069, -0.444535, 1
0.093785, -0.927121, 0
0.586123, 0.138843, 0
-0.308552, 0.419328, 1
-0.584141, -0.022694, 1
0.981204, -0.083740, 1
0.590572, 0.309589, 0
0.467485, -0.060301, 1
-0.181394, 0.015358, 1
-0.007045, -0.057094, 0
0.164614, 0.510157, 1
0.233571, 0.766911, 0
0.738000, -0.548677, 1
-0.376091, -0.153637, 0
-0.504071, 0.139760, 1
